2	1.54203
2	0.185694
2	0.500577
2	0.291912
2	0.433707
2	1.21805
2	0.52674
2	0.153649
2	0.229228
2	0.00113472
2	0.820496
2	0.677023
2	2.90471
2	0.373452
2	0.87704
2	0.10083
2	3.23009
2	0.427227
2	0.17118
2	0.0412083
2	0.294146
2	0.539308
2	0.295969
2	0.605591
2	0.748793
2	0.627364
2	1.50725
2	0.0310837
2	0.312484
2	0.391128
2	0.36233
2	2.94351
2	0.489865
2	0.183864
2	0.668603
2	0.208614
2	1.01446
2	1.01375
2	0.315973
2	1.32776
2	0.286075
2	0.124721
2	0.598051
2	0.758641
2	0.946127
2	0.950784
2	1.02905
2	0.11905
2	1.42762
2	1.41697
2	0.274076
2	0.112806
2	0.764129
2	0.482296
2	0.380183
2	0.0595435
2	0.942054
2	1.10831
2	2.31819
2	1.57994
2	1.06785
2	0.0296756
2	0.918616
2	0.691569
2	0.646309
2	0.0234188
2	1.72209
2	0.304175
2	0.735747
2	0.114415
2	0.240001
2	1.13006
2	0.193917
2	0.876549
2	0.264348
2	0.951716
2	3.20991
2	1.15675
2	1.11457
2	2.67494
2	0.897279
2	0.675543
2	1.55289
2	0.204182
2	1.96487
2	0.617783
2	0.280885
2	0.954174
2	0.575189
2	1.14773
2	0.0399584
2	0.364607
2	0.332366
2	2.50653
2	0.189737
2	1.0787
2	1.52955
2	0.632306
2	1.99939
2	0.978226
2	0.289109
2	1.57085
2	0.304432
2	0.84699
2	0.507156
2	0.368637
2	3.18041
2	1.64097
2	0.844343
2	0.508882
2	0.148373
2	0.392815
2	0.509183
2	0.400529
2	0.353047
2	0.108004
2	0.530943
2	0.927668
2	0.576229
2	1.47649
2	0.701738
2	0.833415
2	0.21007
2	0.445745
2	0.0634621
2	0.405614
2	0.0646594
2	1.27049
2	0.256648
2	0.265657
2	3.36836
2	0.920006
2	0.241202
2	0.954448
2	0.220089
2	2.04369
2	1.45436
2	1.24087
2	1.09114
2	0.312869
2	0.714882
2	0.20399
2	0.33874
2	0.269447
2	0.0579219
2	0.0739094
2	0.163624
2	0.990621
2	0.928451
2	0.949407
2	0.47351
2	0.753926
2	0.544682
2	0.278165
2	0.0262429
2	1.23696
2	4.5486
2	1.81364
2	0.37079
2	0.441198
2	1.06804
2	3.27438
2	0.495642
2	0.516143
2	0.0358242
2	1.58034
2	0.150227
2	1.5352
2	4.16611
2	1.36347
2	0.0859355
2	0.107457
2	0.288126
2	1.02833
2	1.69114
2	0.0523823
2	0.289788
2	0.0883339
2	0.389326
2	0.519921
2	0.990923
2	1.37577
2	1.1717
2	1.72224
2	0.0701771
2	0.035604
2	2.26404
2	0.0217823
2	0.137883
2	0.315963
2	1.25843
2	0.61132
2	0.122175
2	0.175142
2	2.74247
2	0.0312704
2	1.6624
2	1.50519
2	0.405813
2	0.321559
2	1.45957
2	1.16456
2	0.194812
2	0.16968
2	3.15781
2	1.60379
2	3.91582
2	1.2285
2	0.460191
2	0.500179
2	0.157631
2	0.893137
2	0.981422
2	1.36126
2	2.36765
2	1.11618
2	0.023606
2	0.622198
2	0.151877
2	0.339348
2	0.63801
2	3.309
2	0.809877
2	0.306158
2	0.912786
2	0.177189
2	0.109992
2	0.515132
2	0.644126
2	0.0879546
2	0.136849
2	0.143386
2	1.45858
2	1.25722
2	0.68859
2	1.61377
2	0.200146
2	0.0132675
2	0.171603
2	1.02056
2	0.480154
2	0.328864
2	0.168917
2	0.238407
2	0.682787
2	0.255355
2	2.38289
2	2.96457
2	0.26237
2	0.399268
2	1.32472
2	1.21537
2	1.16211
2	0.0879638
2	0.261852
2	1.99147
2	0.399692
2	0.128016
2	1.97123
2	1.16431
2	0.359443
2	0.0358628
2	0.159051
2	0.160706
2	0.288941
2	0.26845
2	0.437187
2	1.06813
2	2.47279
2	0.759303
2	1.89408
2	0.821543
2	1.3955
2	0.532134
2	5.92452
2	0.264744
2	0.412366
2	0.720645
2	0.0785455
2	1.16565
2	2.75818
2	0.0694913
2	0.277056
2	0.00216029
2	1.39386
2	0.160477
2	2.07893
2	0.0132767
2	0.767516
2	0.0209467
2	3.00437
2	1.91268
2	0.764787
2	0.500218
2	1.08171
2	0.438858
2	0.773991
2	0.00492955
2	1.66635
2	0.335221
2	0.0458934
2	1.17935
2	0.13871
2	0.0785128
2	0.420995
2	0.685696
2	0.528565
2	0.393662
2	0.751695
2	1.80812
2	0.141019
2	0.0244359
2	2.13161
2	0.462012
2	0.109177
2	0.292691
2	0.621123
2	1.10378
2	2.29071
2	0.353396
2	1.34363
2	1.28264
2	1.5649
2	0.534905
2	0.163495
2	2.25217
2	0.161769
2	0.469019
2	0.224202
2	0.0181294
2	0.700227
2	1.85518
2	0.191158
2	1.48673
2	0.773686
2	0.148991
2	0.403392
2	0.595651
2	0.326522
2	0.448375
2	0.544606
2	2.72662
2	1.12391
2	1.15947
2	1.38319
2	0.0928302
2	0.261907
2	0.130239
2	1.787
2	3.11797
2	0.655634
2	0.98331
2	0.796615
2	0.0181941
2	2.71545
2	0.530964
2	1.43346
2	1.13637
2	0.0630359
2	1.79924
2	0.00932464
2	0.181813
2	0.318111
2	1.19941
2	1.83689
2	0.687597
2	0.553373
2	0.411331
2	0.142725
2	0.103515
2	1.39129
2	0.931913
2	1.15495
2	0.0733248
2	0.536219
2	0.0995739
2	2.08188
2	0.518861
2	2.64086
2	0.87857
2	0.460996
2	0.0716249
2	0.00629046
2	0.0642325
2	3.42141
2	1.26214
2	0.102186
2	0.871418
2	1.02373
2	0.969944
2	1.46637
2	2.1356
2	1.05043
2	1.11967
2	0.96916
2	7.33519
2	0.116754
2	0.191075
2	1.30269
2	0.0200495
2	0.40558
2	0.519122
2	0.574482
2	0.993156
2	0.338074
2	0.562252
2	0.103294
2	0.0366799
2	0.236717
2	0.324492
2	0.149449
2	0.118975
2	0.270661
2	2.43503
2	0.595764
2	5.0769
2	0.219859
2	1.41172
2	1.45793
2	1.37328
2	2.20132
2	0.817024
2	1.2774
2	1.49026
2	0.213881
2	0.362532
2	4.46523
2	0.240856
2	0.805833
2	0.698311
2	0.235982
2	0.293358
2	0.995558
2	0.230394
2	1.09468
2	2.58218
2	0.0886839
2	2.59043
2	0.140344
2	2.61015
2	0.789441
2	0.175421
2	5.97115
2	0.371404
2	0.357247
2	0.655324
2	1.20168
2	1.00514
2	3.32331
2	0.40225
2	0.465075
2	0.540948
2	1.31321
2	0.542762
2	1.53438
2	0.833159
2	0.37824
2	0.420411
2	1.90523
2	0.984813
2	0.933621
2	0.0141835
2	0.139977
2	0.980208
2	1.51333
2	0.660625
2	1.71326
2	0.270847
2	0.0740913
2	0.503616
2	2.28773
2	1.08313
2	4.67877
2	0.00127271
2	1.26962
2	0.0210904
2	0.0525877
2	0.2942
2	1.82199
2	1.97985
2	0.4145
2	0.0517578
2	0.0231428
2	0.925391
2	2.83904
2	0.282042
2	1.54546
2	2.01411
2	0.342996
2	0.435295
2	1.00788
2	1.57686
2	0.381995
2	0.180866
2	0.458382
2	1.99813
2	0.800032
2	0.172184
2	1.34929
2	0.941972
2	0.278006
2	0.235139
2	1.50397
2	0.0514825
2	1.25062
2	0.692428
2	1.59887
2	2.16831
2	0.543145
2	1.36339
2	0.438604
2	0.506134
2	0.0805943
2	0.122203
2	1.76906
2	1.78975
2	0.52796
2	0.129046
2	0.292042
2	1.22017
2	1.30461
2	1.20304
2	0.606065
2	3.2891
2	0.630397
2	0.0854245
2	4.168
2	0.390115
2	1.16849
2	0.515633
2	0.221748
2	0.142209
2	0.10751
2	0.300473
2	1.87271
2	1.81176
2	2.78161
2	1.06043
2	0.755344
2	0.461138
2	0.622746
2	0.196042
2	0.372973
2	0.373157
2	0.609037
2	0.734521
2	1.52426
2	0.490459
2	1.80118
2	4.43648
2	0.411062
2	0.61444
2	0.0802326
2	1.94104
2	1.10903
2	0.603588
2	0.0884733
2	2.94333
2	0.275195
2	0.316657
2	2.20022
2	0.658188
2	0.579582
2	0.519204
2	1.58619
2	0.446756
2	0.3376
2	0.366065
2	0.218359
2	0.845887
2	1.94327
2	0.281531
2	2.99072
2	0.42359
2	0.598577
2	2.08238
2	0.986319
2	0.330297
2	0.231223
2	1.37053
2	0.796972
2	0.46574
2	2.92741
2	2.16781
2	2.10266
2	0.648909
2	0.308977
2	5.16369
2	0.404985
2	0.0444372
2	0.0498128
2	0.0423754
2	1.47617
2	0.121835
2	1.59499
2	1.24885
2	2.12772
2	0.0441036
2	0.663667
2	0.654169
2	1.84078
2	0.809628
2	0.74681
2	0.777482
2	1.64415
2	0.874628
2	0.29014
2	1.35357
2	0.641268
2	1.14589
2	1.54566
2	0.271773
2	0.660154
2	8.73753
2	0.0693189
2	0.259828
2	1.53547
2	0.283483
2	0.048232
2	0.0281905
2	1.5541
2	0.574926
2	2.09303
2	0.00219347
2	2.03958
2	0.443888
2	0.472931
2	2.4431
2	1.31071
2	1.38354
2	1.75691
2	2.21511
2	1.7021
2	0.629127
2	0.861268
2	2.851
2	0.63277
2	2.43669
2	2.67504
2	0.623971
2	3.70145
2	0.793471
2	0.176544
2	2.41282
2	0.295249
2	0.379017
2	0.326583
2	0.541428
2	0.409502
2	0.695462
2	1.0773
2	3.49622
2	0.10162
2	0.380773
2	0.100757
2	0.464423
2	0.984049
2	0.0204862
2	1.67548
2	0.0278155
2	0.828797
2	0.547691
2	0.208547
2	2.99877
2	1.165
2	0.443301
2	0.155405
2	1.09805
2	0.10428
2	0.393323
2	0.485719
2	0.434855
2	0.0871847
2	0.77761
2	0.0927156
2	0.926482
2	0.511947
2	2.28713
2	0.632458
2	0.431065
2	0.667688
2	0.978512
2	0.557148
2	0.567916
2	0.0117418
2	3.69225
2	1.48158
2	1.99742
2	0.497707
2	0.887208
2	0.0955041
2	0.803671
2	0.122268
2	0.683455
2	0.123781
2	2.28259
2	2.51527
2	0.474022
2	0.861145
2	1.54068
2	1.19103
2	0.242445
2	0.0843686
2	1.08959
2	0.105492
2	0.651774
2	0.195827
2	0.275338
2	1.29522
2	1.49991
2	1.34663
2	0.298435
2	2.29193
2	0.243262
2	0.0119821
2	0.533305
2	1.72065
2	0.587034
2	2.38283
2	0.1939
2	0.578635
2	1.16316
2	0.589921
2	0.645388
2	2.74638
2	0.335167
2	1.25871
2	0.414664
2	0.553267
2	3.05007
2	2.21947
2	0.0190248
2	0.0879618
2	3.28162
2	2.25374
2	0.136308
2	0.839204
2	1.14074
2	0.223031
2	0.388431
2	1.63637
2	1.02291
2	0.720224
2	0.18048
2	4.23927
2	0.0360594
2	2.23029
2	0.563654
2	0.163323
2	1.48874
2	0.125995
2	0.361636
2	3.80593
2	0.0620501
2	0.391115
2	0.00543071
2	0.392352
2	1.4846
2	0.250931
2	0.457664
2	0.458438
2	0.278819
2	0.747566
2	3.97196
2	1.53782
2	1.08403
2	2.2144
2	1.66371
2	1.09982
2	0.397253
2	3.21875
2	1.01696
2	0.918677
2	3.03571
2	1.75821
2	0.55537
2	1.27024
2	1.25832
2	1.09146
2	1.01943
2	0.167119
2	3.37689
2	1.46181
2	1.19819
2	0.199417
2	0.0700787
2	0.548042
2	0.0107296
2	2.24553
2	1.59328
2	0.316927
2	0.314922
2	0.244791
2	2.03428
2	0.570557
2	2.26525
2	1.48535
2	0.0029074
2	0.047913
2	0.377863
2	0.127299
2	1.9563
2	1.36471
2	0.210833
2	0.251907
2	3.1403
2	1.78673
2	0.43568
2	0.214352
2	0.293325
2	0.173255
2	2.21339
2	0.0866898
2	0.788257
2	0.777614
2	0.302207
2	0.247234
2	1.26373
2	1.57278
2	0.187867
2	1.47071
2	0.987335
2	2.05081
2	1.75663
2	0.0690071
2	2.41695
2	0.663341
2	1.45997
2	0.122148
2	0.352602
2	2.63045
2	0.372518
2	0.920603
2	0.474892
2	0.411896
2	0.382873
2	1.6974
2	0.893842
2	0.650343
2	2.63389
2	2.834
2	0.319747
2	0.48698
2	1.446
2	0.279503
2	1.57623
2	0.612445
2	0.182381
2	0.358997
2	0.238613
2	0.0201528
2	1.83371
2	0.549024
2	3.15607
2	0.060144
2	0.209283
2	0.233695
2	0.202916
2	0.207452
2	0.0133174
2	0.66658
2	1.05912
2	0.360512
2	0.529285
2	1.09251
2	0.100542
2	0.935382
2	0.0472749
2	0.889798
2	0.339753
2	0.510644
2	0.919553
2	0.018736
2	0.0616134
2	0.341831
2	0.810582
2	0.404486
2	0.96314
2	0.426481
2	0.756034
2	1.29197
2	0.0243221
2	0.630478
2	0.957177
2	0.137758
2	0.326663
2	0.298304
2	0.417709
2	3.35596
2	1.54303
2	1.34917
2	0.815897
2	0.869181
2	0.358879
2	1.22115
2	0.466291
2	0.176559
2	1.53767
2	1.09118
2	1.0059
2	3.24053
2	1.15218
2	6.24682
2	0.192248
2	1.80536
2	0.461838
2	0.408308
2	0.252758
2	0.170306
2	0.0846859
2	1.38092
2	2.35371
2	2.67801
2	0.672874
2	0.904908
2	0.985541
2	0.0745431
2	1.08633
2	0.409473
2	0.175897
2	1.5172
2	2.54211
2	0.505072
2	0.493231
2	0.497049
2	0.0689
2	2.86063
2	1.03079
2	0.20515
2	0.311459
2	0.881771
2	0.419512
2	1.93799
2	0.249327
2	1.24874
2	1.48674
2	1.39896
2	0.0163618
2	2.36544
2	0.362457
2	1.33226
2	0.835226
2	0.317483
2	0.959462
2	0.844785
2	2.68874
2	0.42581
2	0.742814
2	0.0724246
2	2.76997
2	0.426328
2	0.0531472
2	0.838837
2	4.62653
2	0.159558
2	0.85551
2	0.485529
2	4.43248
2	0.797421
2	0.270996
2	0.712783
2	2.50843
2	1.26507
2	0.522027
2	0.132121
2	1.04249
2	0.68575
2	2.32048
2	0.569503
2	0.251275
2	0.747578
2	1.51635
2	1.56523
2	0.920265
2	0.50546
2	2.78026
2	0.855593
2	0.360038
2	0.933482
2	0.210273
2	2.78573
2	0.307122
2	3.79092
2	0.183401
2	0.376742
2	3.25397
2	1.31774
2	1.33692
2	0.793588
2	0.0949673
2	0.203067
2	3.02265
2	0.781831
2	0.220627
2	0.774255
2	0.252505
2	0.0963657
2	0.54794
2	0.644835
2	0.873793
2	3.067
2	1.39493
2	2.33771
2	2.47067
2	0.937639
2	0.397625
2	1.26611
2	0.0968644
2	0.274421
2	0.427839
2	1.3111
2	0.162571
2	0.664984
2	0.1198
2	1.15007
2	0.254624
2	2.89622
2	0.0117049
2	3.30959
2	5.00052
2	0.39642
2	0.358218
2	3.58081
2	2.44667
2	1.53412
2	0.227915
2	0.106955
2	1.37392
2	0.292458
2	0.00842285
2	1.68972
2	0.889517
2	1.09322
2	1.68605
2	1.55505
2	0.0459462
2	0.34932
2	0.957738
2	1.01617
2	0.10491
2	0.372109
2	0.360757
2	0.151768
2	1.22319
2	0.152962
2	1.00077
2	0.745231
2	2.27108
2	0.590222
2	0.582051
2	0.469484
2	0.433965
2	0.58854
2	0.724758
2	1.60065
2	0.635045
2	1.59083
2	0.2868
2	0.039231
2	0.103987
2	0.0913409
2	0.0784383
2	1.49776
2	1.41245
2	1.75453
2	1.34556
2	1.08372
2	0.403768
2	0.526555
2	1.78288
2	0.697494
2	0.605424
2	0.0822661
2	0.105713
2	6.14188
2	1.46282
2	0.246826
2	0.552825
2	1.19372
2	1.59017
2	0.276164
2	1.9829
2	0.208274
2	0.85714
2	0.9123
2	1.68072
2	0.769746
2	0.52427
2	1.12019
2	0.622832
2	0.15492
2	0.485204
2	0.00909436
2	0.894378
2	3.31112
2	0.481314
2	4.27705
2	0.557613
2	0.262717
2	0.660714
2	3.97449
2	0.287671
2	0.200124
2	1.02203
2	0.667204
2	0.118149
2	2.77492
2	0.528893
2	1.63253
2	1.24956
2	1.38241
2	0.0431206
2	1.78121
2	1.08087
2	0.921549
2	0.691293
2	0.0462226
2	1.72801
2	0.266058
2	0.717752
2	0.0307732
2	0.536534
2	0.73283
2	1.28753
2	0.612035
2	1.70022
2	1.49319
2	1.24284
2	0.124461
2	0.852337
2	1.42311
2	0.551622
2	2.39881
2	0.124974
2	0.104203
2	0.658643
2	0.272383
2	0.519426
2	2.13431
2	0.13494
2	0.343014
2	2.43431
2	0.713468
2	0.536635
2	1.16336
2	1.31366
2	0.511188
2	1.6737
2	0.0704233
2	0.257019
2	0.260761
2	0.615693
2	0.668124
2	1.42754
2	0.354024
2	0.679164
2	0.120196
2	0.225962
2	0.0467394
2	0.713463
2	0.73804
2	1.09401
2	0.228357
2	2.73097
2	1.36344
2	0.452115
2	1.21469
2	0.406066
2	2.51528
2	0.760232
2	2.48319
2	1.61213
2	0.753849
2	0.897482
2	1.20613
2	0.100881
2	0.517068
2	0.666037
2	2.11101
2	0.361451
2	0.391866
2	0.563165
2	0.263215
2	0.0514729
2	1.11757
2	2.42974
2	2.66324
2	1.48402
2	0.284029
2	0.187785
2	2.13209
2	1.27561
2	0.667493
2	1.39127
2	0.204578
2	0.289722
2	1.92979
2	3.21957
2	0.486267
2	0.102328
2	0.131387
2	1.79586
2	0.279595
2	0.500036
2	0.993435
2	1.87401
2	0.279894
2	4.69305
2	0.114689
2	0.148962
2	0.101659
2	0.821893
2	0.0804872
2	0.454806
2	0.396227
2	1.47368
2	1.30147
2	1.3345
2	0.0466274
2	0.016551
2	0.231951
2	1.69409
2	1.18951
2	0.23243
2	1.19271
2	4.3506
2	1.4451
2	0.97468
2	3.69368
2	2.62267
2	1.84159
2	0.0896643
2	0.887078
2	0.316312
2	0.224398
2	0.403615
2	0.47599
2	0.0547433
2	0.317771
2	1.03322
2	0.141415
2	0.295026
2	0.585773
2	0.148375
2	0.37358
2	0.59162
2	2.92701
2	1.20156
2	0.385088
2	0.315116
2	2.14691
2	2.48394
2	0.0323725
2	0.661246
2	0.572371
2	0.878329
2	0.520194
2	3.02051
2	0.0545169
2	1.77281
2	0.146057
2	4.91281
2	2.14822
2	1.25931
2	0.413458
2	1.5154
2	0.432419
2	0.953191
2	0.359231
2	0.0399812
2	1.74866
2	1.32855
2	2.70222
2	0.89151
2	0.753568
2	0.199742
2	1.30908
2	1.13648
2	1.45667
2	1.34745
2	0.179225
2	0.615567
2	0.346058
2	0.683571
2	0.22626
2	0.302548
2	0.00757266
2	0.142346
2	0.460939
2	1.33261
2	1.00914
2	1.10804
2	3.83179
2	2.23603
2	1.17027
2	0.0411032
2	1.80993
2	0.163312
2	1.03391
2	0.980302
2	0.434593
2	1.0188
2	0.290542
2	0.176303
2	0.331803
2	0.200001
2	0.503408
2	0.718506
2	1.00188
2	2.42333
2	0.834185
2	0.222511
2	0.0568818
2	2.62346
2	0.363138
2	0.504463
2	0.740605
2	0.447328
2	2.23918
2	1.60881
2	0.757838
2	1.6764
2	1.67975
2	0.499943
2	0.598995
2	0.399976
2	0.706571
2	0.118236
2	0.149367
2	0.554985
2	1.04862
2	1.07584
2	0.26958
2	1.06282
2	0.349086
2	1.23554
2	1.22008
2	1.31592
2	0.0443835
2	0.197927
2	1.14766
2	0.2715
2	0.0159065
2	1.18551
2	0.515407
2	1.42697
2	0.318464
2	0.498085
2	0.146938
2	0.517116
2	3.42645
2	0.340977
2	0.633158
2	1.1034
2	1.11679
2	0.118262
2	2.18422
2	0.839783
2	1.56787
2	0.207513
2	0.067779
2	1.76362
2	1.93181
2	0.176234
2	0.457377
2	0.238628
2	2.13501
2	0.366842
2	0.196278
2	0.295873
2	0.335945
2	0.620663
2	0.79581
2	0.796111
2	0.558643
2	0.507803
2	0.32385
2	0.383733
2	0.88037
2	0.108066
2	1.1145
2	0.920496
2	0.702248
2	0.262302
2	0.90974
2	0.243252
2	3.40466
2	0.170736
2	0.638628
2	1.16992
2	1.62252
2	1.46135
2	0.466176
2	0.233671
2	0.0421076
2	1.11894
2	0.608768
2	0.732106
2	0.936574
2	2.02678
2	0.0957895
2	0.0040216
2	2.46921
2	0.420586
2	0.573641
2	0.262864
2	0.57768
2	0.972933
2	3.24325
2	0.0781077
2	2.94045
2	2.52067
2	0.744058
2	1.80727
2	0.486462
2	0.586002
2	0.13867
2	3.97704
2	1.74061
2	0.526913
2	0.0846981
2	0.66973
2	1.00584
2	0.636385
2	2.71927
2	0.0139424
2	1.28065
2	0.673488
2	1.32321
2	0.0164889
2	2.43158
2	1.26501
2	0.613852
2	1.06847
2	0.22336
2	0.574201
2	0.689796
2	0.0140904
2	1.02839
2	1.31842
2	0.0143921
2	0.633413
2	0.263664
2	0.162709
2	0.316631
2	1.01205
2	0.685523
2	0.325391
2	1.59134
2	0.0608194
2	0.322382
2	0.872015
2	0.720632
2	0.0184343
2	1.19432
2	1.34817
2	2.68882
2	1.54811
2	1.07447
2	0.0323625
2	1.63564
2	2.69852
2	2.98435
2	0.929781
2	0.500492
2	1.58689
2	1.17302
2	0.47914
2	0.137098
2	3.38749
2	0.185174
2	0.518489
2	1.82308
2	1.56554
2	2.34834
2	0.452325
2	0.241001
2	0.0609966
2	0.393968
2	0.0489892
2	0.390604
2	1.86273
2	0.907738
2	0.62649
2	0.104949
2	1.5597
2	1.03152
2	0.50263
2	0.0556273
2	0.202852
2	0.580449
2	2.57475
2	0.147402
2	0.268084
2	0.174944
2	0.363206
2	1.82878
2	1.04118
2	0.435361
2	1.16428
2	0.148986
2	1.02245
2	0.233192
2	0.237667
2	1.40699
2	0.0899205
2	0.0152363
2	3.09475
2	0.0629694
2	0.616732
2	1.40281
2	0.794869
2	1.09375
2	0.775943
2	0.650998
2	0.149345
2	1.18968
2	0.946059
2	1.34253
2	0.00977384
2	1.20006
2	0.716581
2	0.150884
2	1.54918
2	0.196433
2	3.84827
2	0.764236
2	1.59795
2	0.81359
2	0.102777
2	0.0216915
2	0.0613688
2	1.71574
2	0.454679
2	0.646906
2	0.797563
2	0.891303
2	0.0873157
2	1.43312
2	2.44218
2	1.33643
2	0.187474
2	0.0414764
2	1.07204
2	6.03513
2	0.560527
2	0.0135799
2	0.144656
2	0.061753
2	0.0880382
2	1.13057
2	0.142875
2	0.209287
2	1.60899
2	0.0365894
2	1.36041
2	0.120494
2	0.0556471
2	0.837458
2	0.0479725
2	0.464432
2	4.18516
2	0.186379
2	0.173047
2	2.16646
2	1.16626
2	1.00157
2	2.29575
2	1.44619
2	0.161891
2	0.974515
2	1.65115
2	0.400254
2	0.0715066
2	0.0042331
2	0.0268831
2	0.633351
2	2.71199
2	0.69808
2	0.846118
2	0.945261
2	1.34496
2	1.8533
2	0.419407
2	4.81914
2	0.487206
2	0.520765
2	0.977892
2	0.285802
2	0.407466
2	2.48756
2	0.43187
2	1.1338
2	1.07734
2	0.00525141
2	1.87104
2	0.346493
2	3.33799
2	1.01202
2	0.549595
2	2.27235
2	0.302172
2	0.0653757
2	4.03917
2	0.180829
2	0.0510842
2	0.511852
2	1.91641
2	1.23101
2	0.57048
2	0.0862928
2	0.273884
2	0.849568
2	1.77245
2	0.0195194
2	0.143584
2	2.99195
2	0.0269455
2	0.497169
2	2.2805
2	0.0304306
2	0.249316
2	1.39436
2	0.338858
2	0.225744
2	1.73668
2	2.11183
2	2.06794
2	3.12408
2	0.0989552
2	0.0539466
2	2.26957
2	2.39358
2	0.00542614
2	1.64842
2	3.11279
2	0.0202633
2	0.502828
2	0.681902
2	1.35781
2	0.0923893
2	2.06643
2	0.193462
2	1.07463
2	0.678395
2	1.45782
2	0.769938
2	1.04113
2	0.723167
2	0.769637
2	2.70556
2	0.364492
2	1.19124
2	0.874631
2	1.59337
2	0.278752
2	0.019289
2	1.02491
2	0.0220902
2	0.044307
2	0.407416
2	0.529471
2	0.357443
2	3.95449
2	1.02384
2	0.926762
2	1.15237
2	0.0415338
2	0.621023
2	0.0419291
2	1.74966
2	1.0703
2	1.40196
2	0.129646
2	1.4137
2	0.0875032
2	0.170609
2	0.230878
2	2.07813
2	0.259852
2	5.14563
2	2.91837
2	1.48187
2	0.229461
2	0.82595
2	0.110591
2	0.0736354
2	0.749586
2	1.79276
2	0.12715
2	0.907723
2	1.73812
2	2.38939
2	1.25968
2	1.90149
2	1.73624
2	3.76475
2	3.14018
2	0.0409401
2	0.187333
2	0.401235
2	1.36006
2	0.193276
2	2.88396
2	0.511089
2	0.137371
2	0.58236
2	0.657984
2	2.08488
2	1.51613
2	1.20876
2	1.77454
2	1.62241
2	0.200563
2	0.75723
2	0.992573
2	2.76385
2	0.0215041
2	0.393875
2	0.0753264
2	0.72
2	1.46399
2	0.0745547
2	0.5624
2	0.76241
2	0.620179
2	0.451969
2	0.00329606
2	0.642994
2	1.24088
2	1.29929
2	2.75405
2	0.413275
2	0.153584
2	1.27183
2	0.612577
2	1.67652
2	1.8215
2	0.505157
2	0.626415
2	0.172174
2	0.663413
2	0.451157
2	0.275671
2	1.27994
2	0.322658
2	1.90709
2	0.0556038
2	1.1188
2	0.300028
2	0.18998
2	1.27771
2	2.14865
2	0.758829
2	2.48392
2	0.447017
2	1.14812
2	0.0882006
2	1.49901
2	1.62449
2	0.700058
2	0.438834
2	1.06974
2	1.79222
2	1.71603
2	1.29335
2	0.485884
2	1.44313
2	0.18164
2	2.15192
2	0.0712952
2	0.205692
2	1.46133
2	1.22681
2	1.7012
2	0.171305
2	0.18569
2	0.0979443
2	0.958415
2	2.0914
2	0.432428
2	3.61246
2	2.4488
2	0.104217
2	1.50039
2	4.43239
2	0.952647
2	0.509999
2	0.838443
2	0.658461
2	0.407097
2	1.74542
2	2.24617
2	0.408473
2	2.60062
2	1.28583
2	0.922177
2	1.16867
2	0.505873
2	0.557288
2	0.0791709
2	0.0525662
2	1.32468
2	0.212252
2	0.177419
2	2.35638
2	0.0124896
2	0.0950351
2	0.641062
2	0.881434
2	0.265486
2	0.930111
2	0.0971074
2	0.655445
2	0.0581583
2	0.0743961
2	0.421869
2	1.77936
2	6.1333
2	0.0816538
2	0.154623
2	1.04329
2	0.833611
2	2.8231
2	0.0950177
2	0.214913
2	0.717923
2	0.70115
2	0.0119948
2	1.19506
2	0.0251699
2	0.496927
2	0.536605
2	0.733655
2	2.02425
2	0.277168
2	0.376679
2	2.80631
2	1.23614
2	0.112714
2	0.169483
2	0.838109
2	4.56402
2	1.43724
2	0.0113564
2	0.911474
2	0.768966
2	1.56571
2	0.964676
2	0.967211
2	2.34983
2	0.909639
2	5.75193
2	0.583424
2	0.228295
2	0.845051
2	1.67936
2	1.31343
2	0.782286
2	4.48168
2	0.0163568
2	0.777613
2	0.732185
2	0.579708
2	2.13751
2	2.07509
2	0.408372
2	0.0938021
2	2.44846
2	0.0466944
2	1.4023
2	0.517623
2	0.255775
2	0.014945
2	0.656625
2	0.678752
2	0.347281
2	0.462385
2	0.983335
2	0.391968
2	0.420387
2	1.6195
2	0.164763
2	0.23403
2	0.125685
2	0.738756
2	0.0586026
2	0.370647
2	0.261833
2	0.218494
2	0.137038
2	0.000882324
2	0.684263
2	1.17852
2	0.284217
2	1.35994
2	0.399953
2	2.22062
2	0.513284
2	0.240761
2	3.2181
2	0.617546
2	1.55625
2	1.30285
2	0.645948
2	2.20743
2	0.115135
2	2.19665
2	2.4261
2	0.227196
2	0.780575
2	2.04375
2	0.0511025
2	0.0130661
2	1.78725
2	0.063178
2	0.805707
2	0.536473
2	1.69053
2	2.13733
2	1.00422
2	0.678505
2	1.47554
2	1.12726
2	1.04625
2	1.44411
2	0.0240355
2	0.68338
2	1.91176
2	0.103633
2	0.827548
2	0.743551
2	1.30194
2	1.1945
2	0.53804
2	0.96787
2	1.56735
2	0.668124
2	1.03119
2	0.0237443
2	3.59107
2	0.499171
2	1.38087
2	0.827419
2	0.51443
2	1.03995
2	2.6758
2	0.703953
2	2.83104
2	1.34557
2	1.68331
2	0.566747
2	0.9852
2	0.533049
2	0.422294
2	3.73738
2	0.758682
2	1.95652
2	1.00555
2	0.996923
2	0.990889
2	0.113269
2	0.220784
2	0.0202121
2	0.130246
2	0.623226
2	1.60793
2	0.696793
2	0.623694
2	0.361444
2	2.01249
2	1.18595
